# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOLYSIS_GLUCONEOGENE...         SET      57      0.18206     0.010207      0.10566     0.042444 KEGG_GLYCOLYSIS_GLUCONEOGENESIS
KEGG_CITRATE_CYCLE_TCA_CYCLE            SET      28     -0.13545   -0.0053269      0.13264      0.84641 KEGG_CITRATE_CYCLE_TCA_CYCLE
KEGG_PENTOSE_PHOSPHATE_PATHW...         SET      22    -0.088611   -0.0030895      0.16566      0.70364 KEGG_PENTOSE_PHOSPHATE_PATHWAY
KEGG_PENTOSE_AND_GLUCURONATE...         SET      28     -0.14705   -0.0057832      0.18857      0.78225 KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS
KEGG_FRUCTOSE_AND_MANNOSE_ME...         SET      30    -0.018921  -0.00077019      0.13679      0.55501 KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM
KEGG_GALACTOSE_METABOLISM               SET      24     -0.21857    -0.007959      0.16765      0.90383 KEGG_GALACTOSE_METABOLISM
KEGG_ASCORBATE_AND_ALDARATE_...         SET      25    -0.024722  -0.00091878       0.2085      0.54719 KEGG_ASCORBATE_AND_ALDARATE_METABOLISM
KEGG_FATTY_ACID_METABOLISM              SET      41     -0.11284   -0.0053681      0.11147       0.8443 KEGG_FATTY_ACID_METABOLISM
KEGG_STEROID_BIOSYNTHESIS               SET      15     -0.41351    -0.011907      0.20039      0.98046 KEGG_STEROID_BIOSYNTHESIS
KEGG_PRIMARY_BILE_ACID_BIOSY...         SET      16     -0.14759    -0.004389        0.172      0.80457 KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS
KEGG_STEROID_HORMONE_BIOSYNT...         SET      54      0.32906     0.017958      0.12216    0.0035376 KEGG_STEROID_HORMONE_BIOSYNTHESIS
KEGG_OXIDATIVE_PHOSPHORYLATI...         SET     112      0.10248    0.0080418     0.067428     0.064283 KEGG_OXIDATIVE_PHOSPHORYLATION
KEGG_PURINE_METABOLISM                  SET     153    -0.099155   -0.0090837     0.060761      0.94864 KEGG_PURINE_METABOLISM
KEGG_PYRIMIDINE_METABOLISM              SET      94     -0.20438      -0.0147     0.075138      0.99673 KEGG_PYRIMIDINE_METABOLISM
KEGG_ALANINE_ASPARTATE_AND_G...         SET      31     -0.12098   -0.0050057      0.13433       0.8161 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_GLYCINE_SERINE_AND_THRE...         SET      28   -0.0079006  -0.00031071      0.13194      0.52387 KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
KEGG_CYSTEINE_AND_METHIONINE...         SET      33      0.02616    0.0011167      0.13775      0.42469 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_VALINE_LEUCINE_AND_ISOL...2        SET      42     -0.16288    -0.007842      0.11755      0.91706 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION
KEGG_VALINE_LEUCINE_AND_ISOL...1        SET      10    -0.075957   -0.0017861      0.21116      0.64047 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS
KEGG_LYSINE_DEGRADATION                 SET      42    -0.063278   -0.0030466      0.11083      0.71597 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48    -0.049135   -0.0025286      0.10349      0.68253 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27      0.14975    0.0057834      0.15184      0.16201 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40    -0.035295   -0.0016585       0.1314      0.60588 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16    -0.015539   -0.0004621      0.20392      0.53037 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37    -0.011904  -0.00053802      0.12153      0.53901 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21     0.011903   0.00040547      0.18259      0.47401 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10     0.064925    0.0015267      0.20962      0.37839 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26     0.027002    0.0010233       0.1526      0.42978 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47      0.16216    0.0082579       0.1226     0.092982 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51     -0.19566    -0.010378       0.1232      0.94387 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44      0.19633    0.0096744      0.11089     0.038331 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15     -0.37205    -0.010713      0.18216      0.97944 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28     0.018639     0.000733      0.16542      0.45515 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     -0.20397   -0.0097031      0.11566      0.96108 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     -0.17849   -0.0059337      0.18643      0.83081 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     0.032868    0.0011196      0.16931      0.42304 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15      0.29826    0.0085884      0.19268     0.060821 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     -0.27622    -0.010265      0.16688      0.95105 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.099409    0.0050084      0.11756       0.1989 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53     0.069218    0.0037426      0.10234       0.2494 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24    -0.041675   -0.0015176      0.13568      0.62064 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.099564    0.0063574     0.087137      0.12661 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     0.083935     0.003583      0.13854      0.27232 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58      0.18443      0.01043      0.10743     0.043022 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.17893    0.0071613      0.16238      0.13524 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.25255    0.0081836       0.1712     0.070094 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.043527   -0.0019673      0.12649      0.63461 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.090528    0.0034309      0.15824      0.28364 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.30254   -0.0081106      0.21264      0.92259 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.18271   -0.0052611      0.20785      0.81031 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.16412    0.0076149      0.12465     0.093989 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.16523   -0.0049136      0.18359      0.81593 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.18335    0.0077076      0.15184      0.11362 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31   -0.0015262  -6.3148e-05      0.13591      0.50448 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.18895    0.0057917      0.18558      0.15431 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.37598    -0.010826      0.17692      0.98321 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.20486   -0.0074596      0.15608      0.90531 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.19794   -0.0058863      0.19953      0.83939 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.14857    -0.003664      0.27576      0.70497 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.084194   -0.0049224      0.12127      0.75624 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.21683   -0.0099312      0.13784      0.94213 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      -0.4045    -0.011647      0.16313      0.99342 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.15409    0.0036233      0.26584      0.28108 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.18356    0.0062531      0.17389      0.14557 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.18566   -0.0045786      0.23467      0.78557 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.062854     -0.00299      0.11422      0.70893 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.068235    0.0042077      0.12029      0.28528 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.050032   -0.0030853      0.11908      0.66282 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.13698   -0.0071945      0.12628      0.86098 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.028136   0.00098097      0.16672      0.43299 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.094568   -0.0045532       0.1264      0.77282 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.10389    0.0067222     0.083223      0.10596 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.013017  -0.00072339     0.098393      0.55262 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.11237   -0.0044971       0.1246      0.81642 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.22201    0.0093326      0.13773     0.053505 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.24599    -0.010501      0.11937      0.98033 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.055814    0.0045512     0.063258      0.18881 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44       0.3443     0.016966      0.12788    0.0035509 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.014576   -0.0005196      0.14969      0.53878 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.21329    -0.012961     0.088213      0.99219 KEGG_PPAR_SIGNALING_PATHWAY
