# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYCOLYSIS_GLUCONEOGENE...         SET      57      -0.0349   -0.0019567      0.10726      0.62755 KEGG_GLYCOLYSIS_GLUCONEOGENESIS
KEGG_CITRATE_CYCLE_TCA_CYCLE            SET      28     -0.01724  -0.00067801      0.13464      0.55094 KEGG_CITRATE_CYCLE_TCA_CYCLE
KEGG_PENTOSE_PHOSPHATE_PATHW...         SET      22     -0.28614   -0.0099766      0.16814       0.9556 KEGG_PENTOSE_PHOSPHATE_PATHWAY
KEGG_PENTOSE_AND_GLUCURONATE...         SET      28     -0.36324    -0.014285       0.1914      0.97113 KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS
KEGG_FRUCTOSE_AND_MANNOSE_ME...         SET      30     0.036069    0.0014682      0.13885      0.39753 KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM
KEGG_GALACTOSE_METABOLISM               SET      24      0.21612    0.0078697      0.17018      0.10206 KEGG_GALACTOSE_METABOLISM
KEGG_ASCORBATE_AND_ALDARATE_...         SET      25      -0.1034   -0.0038429      0.21165      0.68742 KEGG_ASCORBATE_AND_ALDARATE_METABOLISM
KEGG_FATTY_ACID_METABOLISM              SET      41    -0.028629   -0.0013619      0.11315      0.59987 KEGG_FATTY_ACID_METABOLISM
KEGG_STEROID_BIOSYNTHESIS               SET      15    0.0049465   0.00014243      0.20344       0.4903 KEGG_STEROID_BIOSYNTHESIS
KEGG_PRIMARY_BILE_ACID_BIOSY...         SET      16      0.22804    0.0067815      0.17459     0.095756 KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS
KEGG_STEROID_HORMONE_BIOSYNT...         SET      54     -0.12985   -0.0070868      0.12403      0.85244 KEGG_STEROID_HORMONE_BIOSYNTHESIS
KEGG_OXIDATIVE_PHOSPHORYLATI...         SET     112    0.0067998   0.00053358     0.068449      0.46043 KEGG_OXIDATIVE_PHOSPHORYLATION
KEGG_PURINE_METABOLISM                  SET     153    0.0047464   0.00043482     0.061682      0.46933 KEGG_PURINE_METABOLISM
KEGG_PYRIMIDINE_METABOLISM              SET      94    -0.058078   -0.0041773     0.076287      0.77676 KEGG_PYRIMIDINE_METABOLISM
KEGG_ALANINE_ASPARTATE_AND_G...         SET      31      0.18024    0.0074578      0.13635      0.09311 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_GLYCINE_SERINE_AND_THRE...         SET      28  -0.00099488  -3.9126e-05      0.13393      0.50296 KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
KEGG_CYSTEINE_AND_METHIONINE...         SET      33    -0.037593   -0.0016048      0.13982      0.60598 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_VALINE_LEUCINE_AND_ISOL...2        SET      42   -0.0040753  -0.00019621      0.11933      0.51362 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION
KEGG_VALINE_LEUCINE_AND_ISOL...1        SET      10       0.1119    0.0026312      0.21434      0.30082 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS
KEGG_LYSINE_DEGRADATION                 SET      42   -0.0074201  -0.00035726      0.11251      0.52629 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48     0.017041   0.00087697      0.10505      0.43557 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27      0.17075    0.0065941      0.15413      0.13398 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40     0.095076    0.0044675      0.13338      0.23799 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16      0.35212     0.010471      0.20697     0.044456 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37     -0.11193   -0.0050591      0.12336       0.8179 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21    -0.010531  -0.00035872      0.18535      0.52265 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10      0.52767     0.012408      0.21275    0.0065687 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26      0.15177     0.005752      0.15489      0.16358 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47   -0.0026431   -0.0001346      0.12445      0.50847 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51    -0.084232   -0.0044678      0.12506      0.74969 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44    -0.038237   -0.0018842      0.11257      0.63295 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15    -0.045787   -0.0013184      0.18493      0.59777 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.10017    0.0039392      0.16792      0.27542 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     0.049297    0.0023451      0.11742      0.33731 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     -0.19435   -0.0064611      0.18924      0.84778 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21      0.25553    0.0087045      0.17185     0.068525 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15      0.24313    0.0070008      0.19559      0.10693 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25      0.18264    0.0067877       0.1694      0.14049 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.075433    0.0038005      0.11934      0.26366 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53     0.099899    0.0054015      0.10388       0.1681 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     -0.31714    -0.011548       0.1377      0.98936 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74      0.16944     0.010819     0.088445     0.027704 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33    -0.096378   -0.0041142      0.14063      0.75342 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58      0.13066    0.0073892      0.10906      0.11545 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.19675    0.0078743      0.16482      0.11631 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.11632    0.0037691      0.17379      0.25166 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.21868   -0.0098834      0.12839      0.95573 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26    -0.085196   -0.0032288      0.16063      0.70208 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.11368   -0.0030475      0.21586      0.70077 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     0.014882   0.00042853      0.21099      0.47188 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     -0.17252   -0.0080047      0.12653      0.91362 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     -0.19352    -0.005755      0.18636      0.85046 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.12051   -0.0050659      0.15413      0.78284 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31        0.182    0.0075305      0.13795     0.093539 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     0.054536    0.0016717      0.18838       0.3861 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    0.0089877    0.0002588      0.17961      0.48005 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.027094   -0.0009866      0.15844      0.56789 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.15171   -0.0045117      0.20254      0.77307 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.041716   -0.0010288      0.27992      0.55923 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62        0.168    0.0098221      0.12309     0.086166 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.11327    0.0051878      0.13993      0.20913 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.28846    0.0083063      0.16561     0.040778 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.024226  -0.00056966      0.26985      0.53577 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.060516    0.0020615      0.17652      0.36586 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.28764    0.0070935       0.2382      0.11362 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.11636    0.0055356      0.11594      0.15778 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.02773      0.00171      0.12211      0.41017 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.060245    -0.003715      0.12087       0.6909 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      -0.1756   -0.0092225      0.12818      0.91463 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.24244   -0.0084527      0.16922      0.92401 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.14864   -0.0071567       0.1283      0.87667 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.059515    0.0038509      0.08448      0.24057 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     -0.10679   -0.0059347     0.099873      0.85752 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.26111     -0.01045      0.12646      0.98052 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.12512     -0.00526      0.13982      0.81458 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.073153    0.0031228      0.12118      0.27304 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.028818   -0.0023499     0.064213      0.67321 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.11029    0.0054347      0.12983      0.19782 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.22331    0.0079605      0.15194     0.070831 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.045446    0.0027617     0.089558      0.30592 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   -0.0022955  -9.6496e-05      0.13096      0.50699 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.017516  -0.00083325      0.12328      0.55649 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.09754   -0.0034008      0.16742      0.71992 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.14223    -0.005493      0.14444      0.83761 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.38859     0.010417      0.22312       0.0408 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.11605     0.013713      0.04969    0.0097648 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.18814     0.012796     0.086725     0.015033 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.084565    0.0080666     0.064386     0.094535 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.014083    0.0016284      0.05643      0.40146 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.07371    0.0072784     0.060373      0.11107 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.07534    0.0048106     0.089684      0.20044 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.022762    0.0026583     0.053053      0.33395 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.022823    0.0018534     0.070242      0.37263 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.030884    0.0023691     0.075885      0.34201 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0056396  -0.00034015     0.098649      0.52279 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.075455   -0.0062777     0.069418      0.86146 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.014238   0.00063477      0.11703      0.45158 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    -0.099139   -0.0041021      0.14945      0.74644 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.022898   -0.0018127     0.068252      0.63137 KEGG_LYSOSOME
